1	3.652344e-01	6.166667e-01	3.515625e-02	3.333333e-02
1	4.814453e-01	8.212963e-01	2.148438e-02	6.851852e-02
1	5.107422e-01	4.879630e-01	1.562500e-02	3.518519e-02
1	5.263672e-01	4.842593e-01	1.367188e-02	3.148148e-02
1	5.336914e-01	7.814815e-01	2.246094e-02	5.925926e-02
1	5.317383e-01	4.518519e-01	1.464844e-02	2.592593e-02
1	5.366211e-01	5.759259e-01	2.246094e-02	3.333333e-02
1	5.693359e-01	6.194444e-01	2.734375e-02	3.148148e-02
1	5.786133e-01	7.611111e-01	1.660156e-02	4.814815e-02
1	5.839844e-01	8.453704e-01	2.148438e-02	6.111111e-02
1	5.898438e-01	4.398148e-01	1.171875e-02	2.407407e-02
1	5.957031e-01	9.425926e-01	2.343750e-02	7.037037e-02
1	6.098633e-01	8.351852e-01	2.246094e-02	5.555556e-02
1	6.196289e-01	5.805556e-01	3.027344e-02	2.777778e-02
1	6.274414e-01	7.777778e-01	2.050781e-02	5.185185e-02
1	6.381836e-01	8.398148e-01	2.636719e-02	5.370370e-02
1	6.518555e-01	7.657407e-01	2.050781e-02	5.370370e-02
1	6.650391e-01	8.287037e-01	2.343750e-02	6.111111e-02
