1	4.658203e-01	8.305556e-01	2.343750e-02	7.222222e-02
1	4.892578e-01	6.740741e-01	1.953125e-02	5.185185e-02
1	4.926758e-01	8.379630e-01	2.246094e-02	6.481481e-02
1	5.024414e-01	7.592593e-01	2.050781e-02	5.555556e-02
2	5.097656e-01	5.462963e-01	1.953125e-02	5.925926e-02
1	5.107422e-01	6.712963e-01	1.953125e-02	5.000000e-02
3	5.219727e-01	7.962963e-01	2.246094e-02	7.777778e-02
1	5.288086e-01	7.277778e-01	1.855469e-02	4.814815e-02
1	5.336914e-01	5.250000e-01	1.464844e-02	3.148148e-02
1	5.766602e-01	6.601852e-01	1.660156e-02	3.888889e-02
1	6.064453e-01	5.268519e-01	1.367188e-02	3.148148e-02
