1	4.814453e-01	5.657407e-01	1.953125e-02	4.259259e-02
1	4.868164e-01	6.333333e-01	2.441406e-02	6.666667e-02
1	4.951172e-01	7.444444e-01	2.343750e-02	7.037037e-02
1	5.029297e-01	3.861111e-01	1.953125e-02	3.148148e-02
1	5.283203e-01	5.879630e-01	1.562500e-02	4.629630e-02
1	5.385742e-01	4.027778e-01	1.464844e-02	3.148148e-02
1	5.781250e-01	3.537037e-01	1.367188e-02	2.962963e-02
1	5.878906e-01	2.935185e-01	1.367188e-02	2.407407e-02
1	6.235352e-01	3.694444e-01	1.269531e-02	2.777778e-02
1	6.635742e-01	2.685185e-01	1.074219e-02	2.222222e-02
