1	4.980469e-01	4.009259e-01	1.953125e-02	3.148148e-02
1	5.200195e-01	4.972222e-01	1.855469e-02	5.000000e-02
1	5.229492e-01	4.425926e-01	1.464844e-02	2.592593e-02
1	5.307617e-01	5.435185e-01	1.855469e-02	4.629630e-02
1	5.507813e-01	4.638889e-01	1.367188e-02	2.777778e-02
1	5.610352e-01	3.657407e-01	1.269531e-02	2.407407e-02
1	5.952148e-01	3.324074e-01	1.269531e-02	2.407407e-02
1	6.108398e-01	4.564815e-01	1.464844e-02	3.148148e-02
1	6.142578e-01	3.435185e-01	1.367188e-02	2.407407e-02
1	6.469727e-01	3.555556e-01	1.074219e-02	2.592593e-02
