1	4.741211e-01	7.750000e-01	2.246094e-02	6.481481e-02
1	4.980469e-01	7.796296e-01	1.953125e-02	5.555556e-02
1	4.980469e-01	6.148148e-01	1.757813e-02	4.444444e-02
1	5.087891e-01	7.083333e-01	1.953125e-02	5.000000e-02
1	5.156250e-01	6.268519e-01	1.757813e-02	4.629630e-02
2	5.170898e-01	5.037037e-01	1.855469e-02	5.185185e-02
3	5.268555e-01	7.361111e-01	1.855469e-02	6.851852e-02
1	5.322266e-01	6.759259e-01	1.562500e-02	4.074074e-02
1	5.366211e-01	4.962963e-01	1.464844e-02	2.592593e-02
1	5.756836e-01	6.574074e-01	1.855469e-02	4.074074e-02
1	6.040039e-01	5.175926e-01	1.269531e-02	3.148148e-02
