1	4.799805e-01	4.407407e-01	1.855469e-02	2.962963e-02
1	5.112305e-01	4.796296e-01	1.464844e-02	2.962963e-02
1	5.122070e-01	5.731481e-01	1.269531e-02	3.888889e-02
1	5.478516e-01	8.259259e-01	1.953125e-02	6.666667e-02
1	5.751953e-01	5.675926e-01	1.757813e-02	3.518519e-02
1	5.737305e-01	5.157407e-01	1.269531e-02	3.148148e-02
1	5.893555e-01	6.287037e-01	1.464844e-02	4.259259e-02
1	5.913086e-01	5.398148e-01	1.464844e-02	2.777778e-02
1	5.922852e-01	4.629630e-01	1.269531e-02	2.592593e-02
1	5.996094e-01	4.972222e-01	1.562500e-02	2.777778e-02
1	6.123047e-01	8.490741e-01	2.734375e-02	6.481481e-02
1	6.176758e-01	5.083333e-01	1.269531e-02	3.148148e-02
1	6.367188e-01	6.907407e-01	2.148438e-02	4.444444e-02
1	6.367188e-01	5.888889e-01	1.562500e-02	3.703704e-02
1	6.708984e-01	8.777778e-01	2.734375e-02	7.407407e-02
