1	4.760742e-01	4.296296e-01	1.855469e-02	2.962963e-02
1	4.946289e-01	9.509259e-01	2.050781e-02	8.333333e-02
1	5.112305e-01	4.638889e-01	1.464844e-02	2.777778e-02
1	5.126953e-01	5.481481e-01	1.367188e-02	3.333333e-02
1	5.458984e-01	7.675926e-01	1.757813e-02	5.740741e-02
1	5.751953e-01	5.638889e-01	1.757813e-02	3.518519e-02
1	5.737305e-01	5.120370e-01	1.269531e-02	3.148148e-02
1	5.893555e-01	6.259259e-01	1.464844e-02	4.074074e-02
1	5.917969e-01	5.333333e-01	1.562500e-02	2.592593e-02
1	5.913086e-01	4.537037e-01	1.269531e-02	2.592593e-02
1	5.996094e-01	4.898148e-01	1.562500e-02	2.777778e-02
1	6.132813e-01	8.490741e-01	2.734375e-02	6.481481e-02
1	6.186523e-01	5.064815e-01	1.269531e-02	3.148148e-02
1	6.367188e-01	6.851852e-01	2.148438e-02	4.444444e-02
1	6.372070e-01	5.888889e-01	1.660156e-02	3.703704e-02
1	6.738281e-01	8.777778e-01	2.734375e-02	7.407407e-02
