3	3.935547e-01	5.638889e-01	2.734375e-02	8.703704e-02
1	3.979492e-01	8.574074e-01	2.246094e-02	6.296296e-02
1	4.238281e-01	6.435185e-01	1.367188e-02	4.259259e-02
1	4.321289e-01	5.777778e-01	1.464844e-02	3.333333e-02
1	4.453125e-01	6.638889e-01	1.562500e-02	4.259259e-02
1	4.511719e-01	5.601852e-01	1.367188e-02	3.518519e-02
1	4.521484e-01	6.083333e-01	1.367188e-02	3.518519e-02
1	5.146484e-01	7.351852e-01	1.562500e-02	4.444444e-02
1	5.175781e-01	9.629630e-01	1.953125e-02	6.296296e-02
1	5.229492e-01	6.296296e-01	1.660156e-02	3.703704e-02
1	5.478516e-01	9.314815e-01	2.343750e-02	7.037037e-02
1	5.786133e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.566406e-01	7.250000e-01	1.562500e-02	5.000000e-02
