1	4.130859e-01	9.740741e-01	4.101563e-02	4.814815e-02
1	4.912109e-01	6.851852e-01	1.757813e-02	4.814815e-02
1	5.126953e-01	9.111111e-01	2.148438e-02	7.407407e-02
1	5.131836e-01	7.287037e-01	1.855469e-02	5.370370e-02
1	5.136719e-01	5.657407e-01	1.367188e-02	3.888889e-02
1	5.141602e-01	5.129630e-01	1.269531e-02	3.703704e-02
1	5.610352e-01	3.972222e-01	1.269531e-02	2.037037e-02
1	5.737305e-01	5.750000e-01	1.660156e-02	3.518519e-02
1	5.786133e-01	6.611111e-01	1.464844e-02	4.074074e-02
1	5.932617e-01	8.148148e-01	2.050781e-02	5.555556e-02
1	5.981445e-01	6.277778e-01	1.660156e-02	3.703704e-02
1	6.049805e-01	7.000000e-01	2.246094e-02	4.444444e-02
1	6.323242e-01	9.166667e-01	2.832031e-02	7.407407e-02
1	6.372070e-01	7.740741e-01	2.246094e-02	5.555556e-02
1	6.601563e-01	8.675926e-01	2.539063e-02	6.481481e-02
