1	4.653320e-01	8.481481e-01	1.855469e-02	6.296296e-02
1	5.156250e-01	5.500000e-01	1.367188e-02	3.333333e-02
1	5.380859e-01	5.981481e-01	1.562500e-02	3.703704e-02
1	5.590820e-01	3.833333e-01	1.464844e-02	2.962963e-02
1	5.654297e-01	4.046296e-01	1.171875e-02	2.037037e-02
1	5.664063e-01	4.018519e-01	1.171875e-02	2.222222e-02
1	5.698242e-01	3.444444e-01	1.269531e-02	1.851852e-02
1	5.698242e-01	3.453704e-01	1.269531e-02	2.037037e-02
1	5.815430e-01	3.685185e-01	1.269531e-02	2.222222e-02
1	5.805664e-01	3.685185e-01	1.074219e-02	1.851852e-02
1	5.908203e-01	4.324074e-01	1.171875e-02	2.407407e-02
1	6.030273e-01	5.379630e-01	1.269531e-02	3.148148e-02
1	6.289063e-01	4.333333e-01	9.765625e-03	2.222222e-02
1	6.303711e-01	3.583333e-01	1.074219e-02	2.407407e-02
