1	4.672852e-01	6.111111e-01	2.832031e-02	3.333333e-02
1	4.980469e-01	8.527778e-01	2.148438e-02	6.481481e-02
1	5.039063e-01	7.527778e-01	1.757813e-02	5.740741e-02
1	5.102539e-01	6.203704e-01	1.660156e-02	4.814815e-02
1	5.283203e-01	8.925926e-01	2.148438e-02	7.777778e-02
1	5.307617e-01	6.925926e-01	1.855469e-02	4.814815e-02
1	5.322266e-01	7.805556e-01	2.148438e-02	6.481481e-02
1	5.307617e-01	5.657407e-01	1.660156e-02	3.518519e-02
1	5.322266e-01	6.166667e-01	1.562500e-02	4.444444e-02
1	5.327148e-01	5.250000e-01	1.269531e-02	3.148148e-02
1	5.991211e-01	6.601852e-01	1.855469e-02	3.888889e-02
1	5.991211e-01	7.268519e-01	1.660156e-02	4.629630e-02
1	6.108398e-01	6.101852e-01	1.855469e-02	3.888889e-02
1	6.206055e-01	8.990741e-01	2.246094e-02	6.481481e-02
1	6.381836e-01	6.814815e-01	2.050781e-02	4.444444e-02
1	6.655273e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.547852e-01	9.574074e-01	2.832031e-02	7.777778e-02
1	6.567383e-01	8.435185e-01	2.441406e-02	6.111111e-02
