1	4.853516e-01	5.500000e-01	1.953125e-02	4.074074e-02
1	4.902344e-01	6.175926e-01	2.343750e-02	6.481481e-02
1	4.985352e-01	7.203704e-01	2.246094e-02	6.666667e-02
1	5.029297e-01	3.861111e-01	1.953125e-02	3.148148e-02
1	5.307617e-01	5.722222e-01	1.464844e-02	4.444444e-02
1	5.410156e-01	3.962963e-01	1.367188e-02	2.962963e-02
1	5.805664e-01	3.490741e-01	1.269531e-02	2.777778e-02
1	5.893555e-01	2.916667e-01	1.269531e-02	2.407407e-02
1	6.225586e-01	3.759259e-01	1.269531e-02	2.962963e-02
1	6.342773e-01	2.583333e-01	1.074219e-02	2.037037e-02
1	6.625977e-01	2.740741e-01	1.074219e-02	2.222222e-02
