1	4.946289e-01	7.074074e-01	1.855469e-02	4.814815e-02
1	5.156250e-01	9.398148e-01	2.148438e-02	6.481481e-02
1	5.170898e-01	7.518519e-01	1.855469e-02	5.555556e-02
1	5.175781e-01	5.787037e-01	1.367188e-02	3.888889e-02
1	5.190430e-01	5.250000e-01	1.464844e-02	3.518519e-02
1	5.654297e-01	4.027778e-01	1.171875e-02	2.037037e-02
1	5.776367e-01	5.712963e-01	1.660156e-02	3.518519e-02
1	5.825195e-01	6.592593e-01	1.464844e-02	4.074074e-02
1	5.966797e-01	8.129630e-01	1.953125e-02	5.925926e-02
1	6.020508e-01	6.250000e-01	1.660156e-02	3.888889e-02
1	6.088867e-01	7.018519e-01	2.246094e-02	4.444444e-02
1	6.362305e-01	9.203704e-01	2.832031e-02	7.407407e-02
1	6.411133e-01	7.722222e-01	2.246094e-02	5.555556e-02
1	6.630859e-01	8.675926e-01	2.734375e-02	6.481481e-02
