1	4.863281e-01	5.444444e-01	1.953125e-02	4.074074e-02
1	4.912109e-01	6.120370e-01	2.343750e-02	6.481481e-02
1	4.995117e-01	7.120370e-01	2.246094e-02	6.481481e-02
1	5.029297e-01	3.861111e-01	1.953125e-02	3.148148e-02
1	5.312500e-01	5.666667e-01	1.562500e-02	4.444444e-02
1	5.419922e-01	3.944444e-01	1.367188e-02	2.962963e-02
1	5.815430e-01	3.472222e-01	1.269531e-02	2.777778e-02
1	5.893555e-01	2.907407e-01	1.269531e-02	2.592593e-02
1	6.220703e-01	3.777778e-01	1.171875e-02	2.962963e-02
1	6.333008e-01	2.601852e-01	1.074219e-02	2.037037e-02
1	6.625977e-01	2.759259e-01	1.074219e-02	2.222222e-02
