1	3.432617e-01	6.398148e-01	3.417969e-02	3.518519e-02
1	4.809570e-01	8.814815e-01	2.246094e-02	7.407407e-02
1	5.097656e-01	4.972222e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	4.935185e-01	1.367188e-02	3.518519e-02
1	5.332031e-01	8.361111e-01	2.148438e-02	6.851852e-02
1	5.307617e-01	4.629630e-01	1.464844e-02	2.592593e-02
1	5.415039e-01	5.814815e-01	2.246094e-02	3.703704e-02
1	5.488281e-01	4.203704e-01	1.171875e-02	3.703704e-02
1	5.805664e-01	7.907407e-01	1.660156e-02	5.185185e-02
1	5.883789e-01	6.333333e-01	2.832031e-02	3.333333e-02
1	5.864258e-01	8.787037e-01	2.441406e-02	6.851852e-02
1	5.966797e-01	9.694444e-01	2.343750e-02	5.000000e-02
1	5.917969e-01	4.453704e-01	1.171875e-02	2.407407e-02
1	6.108398e-01	5.972222e-01	3.027344e-02	2.777778e-02
1	6.127930e-01	8.629630e-01	2.441406e-02	5.925926e-02
1	6.313477e-01	8.074074e-01	2.050781e-02	5.555556e-02
1	6.420898e-01	8.740741e-01	2.636719e-02	6.296296e-02
1	6.562500e-01	7.935185e-01	2.343750e-02	5.740741e-02
1	6.704102e-01	8.620370e-01	2.636719e-02	6.481481e-02
