1	4.682617e-01	8.194444e-01	1.855469e-02	5.740741e-02
1	5.180664e-01	5.379630e-01	1.464844e-02	3.148148e-02
1	5.395508e-01	5.851852e-01	1.464844e-02	3.703704e-02
1	5.600586e-01	3.796296e-01	1.464844e-02	2.962963e-02
1	5.673828e-01	3.962963e-01	1.171875e-02	2.222222e-02
1	5.683594e-01	3.990741e-01	1.171875e-02	2.037037e-02
1	5.717773e-01	3.398148e-01	1.269531e-02	2.037037e-02
1	5.825195e-01	3.629630e-01	1.269531e-02	2.222222e-02
1	5.825195e-01	3.629630e-01	1.074219e-02	1.851852e-02
1	5.898438e-01	4.361111e-01	1.171875e-02	2.407407e-02
1	6.020508e-01	5.398148e-01	1.269531e-02	3.148148e-02
1	6.279297e-01	4.370370e-01	9.765625e-03	2.222222e-02
1	6.293945e-01	3.583333e-01	1.074219e-02	2.407407e-02
