1	4.306641e-01	5.555556e-01	3.125000e-02	2.962963e-02
1	4.790039e-01	6.740741e-01	2.441406e-02	4.814815e-02
1	4.936523e-01	8.212963e-01	2.050781e-02	6.851852e-02
1	5.136719e-01	5.712963e-01	2.734375e-02	2.777778e-02
1	5.122070e-01	4.555556e-01	1.464844e-02	3.333333e-02
1	5.190430e-01	5.444444e-01	2.832031e-02	2.962963e-02
1	5.268555e-01	4.509259e-01	1.269531e-02	2.777778e-02
1	5.327148e-01	4.185185e-01	1.464844e-02	2.592593e-02
1	5.429688e-01	6.435185e-01	2.539063e-02	4.259259e-02
1	5.747070e-01	6.814815e-01	1.464844e-02	4.074074e-02
1	5.791016e-01	7.472222e-01	1.953125e-02	5.000000e-02
1	5.825195e-01	4.212963e-01	1.464844e-02	2.407407e-02
1	5.908203e-01	8.379630e-01	2.148438e-02	5.740741e-02
1	6.054688e-01	7.555556e-01	1.757813e-02	4.814815e-02
1	6.176758e-01	6.916667e-01	2.050781e-02	4.259259e-02
1	6.259766e-01	7.407407e-01	1.953125e-02	4.814815e-02
1	6.376953e-01	6.814815e-01	1.953125e-02	4.444444e-02
1	6.494141e-01	5.268519e-01	3.125000e-02	2.407407e-02
1	6.479492e-01	8.925926e-01	2.832031e-02	7.407407e-02
1	6.489258e-01	7.305556e-01	2.246094e-02	5.000000e-02
