1	4.726563e-01	4.231481e-01	2.343750e-02	2.777778e-02
1	4.863281e-01	4.583333e-01	1.953125e-02	2.777778e-02
1	5.117188e-01	6.240741e-01	1.562500e-02	4.444444e-02
1	5.126953e-01	5.111111e-01	1.367188e-02	3.333333e-02
1	5.512695e-01	9.592593e-01	2.050781e-02	6.296296e-02
1	5.751953e-01	5.768519e-01	1.757813e-02	3.518519e-02
1	5.732422e-01	5.222222e-01	1.171875e-02	2.962963e-02
1	5.874023e-01	6.398148e-01	1.464844e-02	4.259259e-02
1	5.927734e-01	5.583333e-01	1.562500e-02	2.777778e-02
1	5.942383e-01	4.796296e-01	1.269531e-02	2.962963e-02
1	6.005859e-01	5.138889e-01	1.562500e-02	2.777778e-02
1	6.113281e-01	8.509259e-01	2.734375e-02	6.481481e-02
1	6.181641e-01	5.157407e-01	1.367188e-02	3.148148e-02
1	6.352539e-01	7.000000e-01	2.050781e-02	4.814815e-02
1	6.357422e-01	5.898148e-01	1.562500e-02	3.518519e-02
1	6.669922e-01	8.777778e-01	2.734375e-02	7.407407e-02
