1	3.994141e-01	3.500000e-01	5.468750e-02	1.555556e-01
3	4.389648e-01	6.768519e-01	3.613281e-02	1.203704e-01
1	4.746094e-01	8.175926e-01	1.953125e-02	6.111111e-02
1	4.843750e-01	7.138889e-01	1.757813e-02	5.000000e-02
1	4.868164e-01	6.342593e-01	1.464844e-02	3.888889e-02
1	4.990234e-01	8.500000e-01	1.953125e-02	6.666667e-02
1	5.058594e-01	7.277778e-01	1.757813e-02	5.555556e-02
1	5.083008e-01	6.722222e-01	1.660156e-02	4.814815e-02
1	5.087891e-01	7.907407e-01	1.757813e-02	5.555556e-02
1	5.322266e-01	6.194444e-01	1.562500e-02	4.259259e-02
1	5.805664e-01	7.361111e-01	1.464844e-02	4.629630e-02
1	5.874023e-01	5.962963e-01	1.660156e-02	3.703704e-02
1	5.922852e-01	8.916667e-01	1.855469e-02	6.481481e-02
1	6.054688e-01	7.388889e-01	2.148438e-02	5.185185e-02
1	6.401367e-01	2.175926e-01	6.738281e-02	1.388889e-01
1	6.196289e-01	6.731481e-01	1.855469e-02	4.629630e-02
