1	4.130859e-01	9.435185e-01	4.101563e-02	6.111111e-02
1	4.863281e-01	6.574074e-01	1.757813e-02	4.814815e-02
1	5.078125e-01	8.731481e-01	1.953125e-02	6.481481e-02
1	5.087891e-01	7.055556e-01	1.757813e-02	5.185185e-02
1	5.078125e-01	5.509259e-01	1.367188e-02	3.888889e-02
1	5.092773e-01	5.000000e-01	1.269531e-02	3.703704e-02
1	5.537109e-01	3.981481e-01	1.367188e-02	2.222222e-02
1	5.668945e-01	5.768519e-01	1.660156e-02	3.518519e-02
1	5.727539e-01	6.648148e-01	1.464844e-02	4.074074e-02
1	5.883789e-01	8.194444e-01	1.855469e-02	5.740741e-02
1	5.913086e-01	6.259259e-01	1.660156e-02	3.703704e-02
1	6.010742e-01	6.981481e-01	2.246094e-02	4.444444e-02
1	6.274414e-01	9.148148e-01	2.832031e-02	7.407407e-02
1	6.313477e-01	7.740741e-01	2.246094e-02	5.555556e-02
1	6.547852e-01	8.703704e-01	2.636719e-02	7.037037e-02
