1	3.730469e-01	3.000000e-01	5.468750e-02	1.555556e-01
3	3.979492e-01	5.703704e-01	2.832031e-02	8.888889e-02
1	3.955078e-01	9.194444e-01	2.343750e-02	7.222222e-02
1	4.262695e-01	6.703704e-01	1.855469e-02	4.074074e-02
1	4.340820e-01	5.953704e-01	1.464844e-02	3.518519e-02
1	4.482422e-01	6.750000e-01	1.562500e-02	4.259259e-02
1	4.550781e-01	5.759259e-01	1.562500e-02	3.703704e-02
1	4.560547e-01	6.212963e-01	1.367188e-02	3.518519e-02
1	5.229492e-01	9.333333e-01	2.050781e-02	6.666667e-02
1	5.214844e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.288086e-01	6.259259e-01	1.660156e-02	3.703704e-02
1	5.517578e-01	8.962963e-01	2.343750e-02	6.666667e-02
1	5.825195e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.615234e-01	7.120370e-01	1.757813e-02	4.629630e-02
