1	4.726563e-01	4.212963e-01	2.343750e-02	2.777778e-02
1	4.858398e-01	4.564815e-01	2.050781e-02	2.777778e-02
1	5.117188e-01	6.194444e-01	1.562500e-02	4.259259e-02
1	5.126953e-01	5.083333e-01	1.367188e-02	3.148148e-02
1	5.502930e-01	9.509259e-01	2.050781e-02	7.222222e-02
1	5.751953e-01	5.768519e-01	1.757813e-02	3.518519e-02
1	5.732422e-01	5.222222e-01	1.171875e-02	2.962963e-02
1	5.883789e-01	6.379630e-01	1.464844e-02	4.259259e-02
1	5.917969e-01	5.583333e-01	1.562500e-02	2.777778e-02
1	5.942383e-01	4.787037e-01	1.269531e-02	2.777778e-02
1	6.005859e-01	5.120370e-01	1.562500e-02	2.777778e-02
1	6.113281e-01	8.509259e-01	2.734375e-02	6.481481e-02
1	6.181641e-01	5.157407e-01	1.367188e-02	3.148148e-02
1	6.347656e-01	6.990741e-01	2.148438e-02	4.629630e-02
1	6.357422e-01	5.898148e-01	1.562500e-02	3.518519e-02
1	6.679688e-01	8.777778e-01	2.734375e-02	7.407407e-02
