1	4.833984e-01	7.037037e-01	1.953125e-02	5.185185e-02
1	5.073242e-01	7.083333e-01	1.855469e-02	4.629630e-02
1	5.102539e-01	5.416667e-01	1.464844e-02	3.518519e-02
1	5.156250e-01	6.490741e-01	1.562500e-02	3.888889e-02
1	5.234375e-01	5.722222e-01	1.562500e-02	3.703704e-02
2	5.263672e-01	4.518519e-01	1.757813e-02	4.814815e-02
3	5.332031e-01	6.564815e-01	1.562500e-02	5.740741e-02
1	5.395508e-01	6.046296e-01	1.464844e-02	3.518519e-02
1	5.424805e-01	4.574074e-01	1.269531e-02	2.592593e-02
1	5.751953e-01	6.472222e-01	1.757813e-02	3.888889e-02
1	6.030273e-01	5.074074e-01	1.269531e-02	2.962963e-02
