1	5.273438e-01	8.129630e-01	2.343750e-02	6.666667e-02
1	5.444336e-01	9.138889e-01	2.246094e-02	7.592593e-02
1	6.054688e-01	4.148148e-01	1.367188e-02	2.222222e-02
1	6.113281e-01	5.916667e-01	1.367188e-02	3.888889e-02
1	6.191406e-01	5.166667e-01	1.367188e-02	2.962963e-02
1	6.230469e-01	6.925926e-01	2.148438e-02	4.814815e-02
1	6.264648e-01	7.777778e-01	1.855469e-02	5.555556e-02
1	6.420898e-01	6.351852e-01	1.660156e-02	4.074074e-02
1	6.728516e-01	9.592593e-01	2.929688e-02	7.407407e-02
1	6.694336e-01	7.064815e-01	2.050781e-02	5.000000e-02
1	7.270508e-01	3.287037e-01	1.162109e-01	1.833333e-01
1	6.904297e-01	8.259259e-01	2.734375e-02	6.296296e-02
