1	4.594727e-01	8.712963e-01	2.441406e-02	6.851852e-02
1	4.980469e-01	4.101852e-01	1.953125e-02	3.148148e-02
1	5.102539e-01	9.259259e-01	2.246094e-02	7.407407e-02
1	5.283203e-01	4.777778e-01	1.757813e-02	4.444444e-02
1	5.327148e-01	4.268519e-01	1.269531e-02	2.407407e-02
1	5.385742e-01	5.185185e-01	1.660156e-02	3.333333e-02
1	5.566406e-01	4.518519e-01	1.367188e-02	2.592593e-02
1	5.673828e-01	3.666667e-01	1.367188e-02	2.222222e-02
1	6.083984e-01	3.731481e-01	1.367188e-02	2.407407e-02
1	6.098633e-01	4.824074e-01	1.269531e-02	3.148148e-02
1	6.425781e-01	3.814815e-01	1.171875e-02	2.222222e-02
