1	4.545898e-01	9.342593e-01	2.246094e-02	6.111111e-02
1	5.087891e-01	5.851852e-01	1.562500e-02	3.703704e-02
1	5.332031e-01	6.361111e-01	1.562500e-02	4.259259e-02
1	5.541992e-01	3.990741e-01	1.660156e-02	3.148148e-02
1	5.615234e-01	4.185185e-01	1.171875e-02	2.222222e-02
1	5.634766e-01	3.592593e-01	1.171875e-02	1.851852e-02
1	5.639648e-01	4.203704e-01	1.269531e-02	2.222222e-02
1	5.654297e-01	3.601852e-01	1.171875e-02	2.037037e-02
1	5.761719e-01	3.814815e-01	1.171875e-02	1.851852e-02
1	5.781250e-01	3.824074e-01	1.171875e-02	2.037037e-02
1	5.932617e-01	4.268519e-01	1.269531e-02	2.407407e-02
1	6.030273e-01	5.324074e-01	1.269531e-02	3.148148e-02
1	6.293945e-01	4.333333e-01	1.074219e-02	2.222222e-02
1	6.303711e-01	3.583333e-01	1.074219e-02	2.407407e-02
