1	5.244141e-01	9.675926e-01	2.539063e-02	5.740741e-02
1	6.142578e-01	4.250000e-01	1.367188e-02	2.037037e-02
1	6.191406e-01	5.712963e-01	1.367188e-02	3.888889e-02
1	6.250000e-01	6.796296e-01	2.148438e-02	4.814815e-02
1	6.298828e-01	5.046296e-01	1.562500e-02	2.777778e-02
1	6.362305e-01	7.703704e-01	1.855469e-02	5.555556e-02
1	6.503906e-01	6.351852e-01	1.953125e-02	4.074074e-02
1	6.772461e-01	6.851852e-01	2.050781e-02	4.814815e-02
1	6.855469e-01	9.648148e-01	2.929688e-02	6.296296e-02
1	7.358398e-01	3.361111e-01	1.162109e-01	1.833333e-01
1	6.967773e-01	7.981481e-01	2.636719e-02	5.925926e-02
