1	4.003906e-01	3.351852e-01	5.468750e-02	1.555556e-01
3	4.365234e-01	6.453704e-01	3.320313e-02	1.129630e-01
1	4.467773e-01	9.240741e-01	2.636719e-02	7.037037e-02
1	4.716797e-01	7.527778e-01	1.953125e-02	5.370370e-02
1	4.819336e-01	6.583333e-01	1.855469e-02	4.629630e-02
1	4.843750e-01	5.907407e-01	1.562500e-02	3.333333e-02
1	4.936523e-01	7.916667e-01	1.855469e-02	5.740741e-02
1	4.995117e-01	6.842593e-01	1.660156e-02	5.000000e-02
1	5.019531e-01	6.314815e-01	1.562500e-02	4.444444e-02
1	5.019531e-01	7.388889e-01	1.562500e-02	4.814815e-02
1	5.258789e-01	5.675926e-01	1.464844e-02	3.518519e-02
1	5.722656e-01	7.407407e-01	1.562500e-02	4.444444e-02
1	5.791016e-01	6.018519e-01	1.562500e-02	3.333333e-02
1	5.815430e-01	8.898148e-01	1.855469e-02	6.481481e-02
1	6.005859e-01	7.694444e-01	2.148438e-02	5.370370e-02
1	6.362305e-01	2.157407e-01	6.738281e-02	1.388889e-01
1	6.118164e-01	6.805556e-01	1.855469e-02	4.629630e-02
