1	5.000000e-01	7.731481e-01	1.757813e-02	5.740741e-02
1	5.083008e-01	4.250000e-01	1.464844e-02	3.148148e-02
1	5.268555e-01	8.361111e-01	2.246094e-02	6.851852e-02
1	5.390625e-01	6.472222e-01	1.757813e-02	4.629630e-02
1	5.737305e-01	4.990741e-01	1.269531e-02	3.148148e-02
1	5.766602e-01	5.583333e-01	1.464844e-02	3.518519e-02
1	5.888672e-01	5.166667e-01	1.367188e-02	2.962963e-02
1	5.893555e-01	4.305556e-01	1.269531e-02	2.407407e-02
1	5.908203e-01	6.222222e-01	1.562500e-02	4.074074e-02
1	5.976563e-01	4.731481e-01	1.562500e-02	2.777778e-02
1	6.157227e-01	8.500000e-01	2.636719e-02	6.296296e-02
1	6.210938e-01	5.064815e-01	1.367188e-02	3.148148e-02
1	6.220703e-01	5.101852e-01	1.562500e-02	3.148148e-02
1	6.357422e-01	6.722222e-01	1.953125e-02	4.444444e-02
1	6.396484e-01	5.898148e-01	1.953125e-02	3.888889e-02
1	6.777344e-01	8.805556e-01	2.929688e-02	7.222222e-02
