3	3.974609e-01	5.462963e-01	2.539063e-02	7.777778e-02
1	4.008789e-01	8.666667e-01	2.246094e-02	7.037037e-02
1	4.111328e-01	6.851852e-01	1.757813e-02	4.444444e-02
1	4.287109e-01	5.675926e-01	1.562500e-02	3.148148e-02
1	4.350586e-01	5.231481e-01	1.269531e-02	2.777778e-02
1	4.458008e-01	6.194444e-01	1.464844e-02	3.518519e-02
1	4.526367e-01	5.157407e-01	1.269531e-02	3.148148e-02
1	4.531250e-01	5.555556e-01	1.367188e-02	2.962963e-02
1	5.107422e-01	7.861111e-01	1.757813e-02	4.629630e-02
1	5.273438e-01	6.768519e-01	1.562500e-02	3.888889e-02
1	5.551758e-01	8.231481e-01	1.855469e-02	5.740741e-02
