1	5.258789e-01	8.898148e-01	2.441406e-02	7.592593e-02
1	6.108398e-01	4.203704e-01	1.269531e-02	2.222222e-02
1	6.162109e-01	5.824074e-01	1.367188e-02	3.888889e-02
1	6.240234e-01	6.888889e-01	2.148438e-02	4.814815e-02
1	6.254883e-01	5.120370e-01	1.464844e-02	2.777778e-02
1	6.313477e-01	7.722222e-01	1.855469e-02	5.555556e-02
1	6.464844e-01	6.370370e-01	1.757813e-02	4.074074e-02
1	6.733398e-01	6.953704e-01	2.050781e-02	5.000000e-02
1	6.796875e-01	9.620370e-01	2.929688e-02	6.851852e-02
1	7.280273e-01	3.361111e-01	1.162109e-01	1.833333e-01
1	6.938477e-01	8.148148e-01	2.636719e-02	5.925926e-02
