1	5.009766e-01	3.916667e-01	1.953125e-02	3.148148e-02
1	5.043945e-01	5.518519e-01	2.050781e-02	5.555556e-02
1	5.039063e-01	4.870370e-01	1.562500e-02	3.333333e-02
1	5.136719e-01	6.222222e-01	2.148438e-02	5.555556e-02
1	5.405273e-01	5.111111e-01	1.464844e-02	3.333333e-02
1	5.502930e-01	3.759259e-01	1.269531e-02	2.592593e-02
1	5.883789e-01	3.342593e-01	1.269531e-02	2.407407e-02
1	5.957031e-01	2.925926e-01	1.367188e-02	2.222222e-02
1	6.171875e-01	4.074074e-01	1.171875e-02	2.962963e-02
1	6.254883e-01	2.916667e-01	1.269531e-02	2.037037e-02
1	6.562500e-01	3.074074e-01	9.765625e-03	2.222222e-02
