1	4.667969e-01	8.361111e-01	2.343750e-02	6.111111e-02
1	4.970703e-01	4.138889e-01	1.953125e-02	3.148148e-02
1	5.151367e-01	8.916667e-01	2.050781e-02	7.222222e-02
1	5.327148e-01	4.750000e-01	1.660156e-02	4.259259e-02
1	5.380859e-01	4.268519e-01	1.367188e-02	2.407407e-02
1	5.429688e-01	5.101852e-01	1.562500e-02	3.148148e-02
1	5.605469e-01	4.481481e-01	1.367188e-02	2.592593e-02
1	5.698242e-01	3.685185e-01	1.269531e-02	2.222222e-02
1	6.074219e-01	3.861111e-01	1.171875e-02	2.037037e-02
1	6.098633e-01	4.953704e-01	1.269531e-02	3.148148e-02
1	6.406250e-01	3.925926e-01	1.171875e-02	2.222222e-02
