1	3.872070e-01	4.157407e-01	7.910156e-02	1.537037e-01
3	4.252930e-01	9.185185e-01	4.980469e-02	1.592593e-01
1	4.707031e-01	5.666667e-01	2.734375e-02	3.333333e-02
1	4.921875e-01	9.148148e-01	2.539063e-02	7.407407e-02
1	5.024414e-01	7.342593e-01	1.855469e-02	5.000000e-02
1	5.087891e-01	6.518519e-01	1.757813e-02	4.814815e-02
1	5.131836e-01	5.462963e-01	1.464844e-02	3.703704e-02
1	5.229492e-01	9.268519e-01	2.441406e-02	7.962963e-02
1	5.283203e-01	7.666667e-01	1.953125e-02	5.555556e-02
1	5.327148e-01	6.814815e-01	1.855469e-02	4.814815e-02
1	5.317383e-01	5.157407e-01	1.464844e-02	2.777778e-02
1	5.322266e-01	6.111111e-01	1.562500e-02	4.074074e-02
1	5.327148e-01	5.564815e-01	1.464844e-02	3.518519e-02
1	5.341797e-01	4.796296e-01	1.367188e-02	2.592593e-02
1	6.020508e-01	7.324074e-01	1.660156e-02	4.629630e-02
1	6.059570e-01	6.759259e-01	2.050781e-02	4.074074e-02
1	6.098633e-01	6.027778e-01	1.855469e-02	3.888889e-02
1	6.206055e-01	9.064815e-01	2.246094e-02	6.481481e-02
1	6.625977e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.386719e-01	6.787037e-01	1.953125e-02	4.259259e-02
1	6.552734e-01	9.638889e-01	2.929688e-02	6.481481e-02
1	6.625977e-01	8.768519e-01	2.441406e-02	6.111111e-02
