1	4.414063e-01	5.009259e-01	1.953125e-02	2.407407e-02
1	4.599609e-01	5.250000e-01	2.343750e-02	3.148148e-02
1	4.931641e-01	4.814815e-01	2.539063e-02	2.592593e-02
1	4.936523e-01	5.879630e-01	1.855469e-02	3.888889e-02
1	5.073242e-01	7.101852e-01	1.660156e-02	5.000000e-02
1	5.278320e-01	4.648148e-01	2.832031e-02	2.592593e-02
1	5.708008e-01	4.935185e-01	2.636719e-02	2.777778e-02
1	5.708008e-01	5.861111e-01	1.269531e-02	3.148148e-02
1	5.742188e-01	6.388889e-01	1.757813e-02	3.703704e-02
1	5.849609e-01	7.083333e-01	1.757813e-02	5.000000e-02
1	5.952148e-01	6.388889e-01	1.855469e-02	4.074074e-02
1	6.010742e-01	9.046296e-01	2.832031e-02	7.222222e-02
1	6.025391e-01	5.722222e-01	1.562500e-02	3.333333e-02
1	6.088867e-01	6.046296e-01	1.855469e-02	3.518519e-02
1	6.206055e-01	5.657407e-01	1.464844e-02	3.148148e-02
1	6.333008e-01	6.250000e-01	2.050781e-02	4.259259e-02
1	6.362305e-01	7.685185e-01	2.050781e-02	5.185185e-02
1	6.577148e-01	8.944444e-01	2.832031e-02	7.037037e-02
