2	4.658203e-01	8.694444e-01	3.320313e-02	1.129630e-01
1	4.858398e-01	9.583333e-01	3.027344e-02	7.592593e-02
2	5.131836e-01	7.546296e-01	2.050781e-02	5.370370e-02
3	5.395508e-01	4.666667e-01	2.832031e-02	6.296296e-02
1	5.727539e-01	4.166667e-01	1.269531e-02	2.592593e-02
1	5.742188e-01	4.629630e-01	1.562500e-02	2.592593e-02
1	5.878906e-01	4.175926e-01	1.562500e-02	2.777778e-02
1	5.898438e-01	6.435185e-01	1.562500e-02	3.888889e-02
1	6.206055e-01	5.685185e-01	1.464844e-02	3.333333e-02
1	6.503906e-01	4.666667e-01	1.171875e-02	2.962963e-02
