1	4.956055e-01	7.194444e-01	1.855469e-02	5.370370e-02
1	5.170898e-01	9.546296e-01	2.050781e-02	6.111111e-02
1	5.190430e-01	7.648148e-01	1.855469e-02	5.925926e-02
1	5.195313e-01	5.861111e-01	1.367188e-02	3.888889e-02
1	5.209961e-01	5.305556e-01	1.464844e-02	3.518519e-02
1	5.688477e-01	4.027778e-01	1.269531e-02	2.037037e-02
1	5.795898e-01	5.694444e-01	1.660156e-02	3.518519e-02
1	5.844727e-01	6.574074e-01	1.464844e-02	4.074074e-02
1	5.986328e-01	8.129630e-01	1.953125e-02	5.925926e-02
1	6.044922e-01	6.250000e-01	1.757813e-02	3.888889e-02
1	6.108398e-01	7.037037e-01	2.246094e-02	4.444444e-02
1	6.381836e-01	9.222222e-01	2.832031e-02	7.407407e-02
1	6.430664e-01	7.703704e-01	2.246094e-02	5.555556e-02
1	6.650391e-01	8.675926e-01	2.734375e-02	6.481481e-02
