1	3.862305e-01	4.250000e-01	7.910156e-02	1.537037e-01
1	4.707031e-01	5.759259e-01	2.734375e-02	3.333333e-02
1	4.907227e-01	9.490741e-01	2.441406e-02	6.851852e-02
1	5.019531e-01	7.592593e-01	1.953125e-02	5.555556e-02
1	5.087891e-01	6.731481e-01	1.757813e-02	5.000000e-02
1	5.131836e-01	5.629630e-01	1.464844e-02	3.703704e-02
1	5.224609e-01	9.527778e-01	2.343750e-02	7.592593e-02
1	5.288086e-01	7.925926e-01	2.050781e-02	5.925926e-02
1	5.327148e-01	7.018519e-01	1.855469e-02	5.185185e-02
1	5.317383e-01	5.268519e-01	1.464844e-02	3.148148e-02
1	5.322266e-01	6.287037e-01	1.562500e-02	4.259259e-02
1	5.327148e-01	5.675926e-01	1.464844e-02	3.518519e-02
1	5.341797e-01	4.898148e-01	1.367188e-02	2.777778e-02
1	6.010742e-01	7.305556e-01	1.660156e-02	4.629630e-02
1	6.044922e-01	6.722222e-01	1.953125e-02	4.074074e-02
1	6.098633e-01	6.046296e-01	1.855469e-02	3.888889e-02
1	6.225586e-01	9.064815e-01	2.246094e-02	6.481481e-02
1	6.396484e-01	6.787037e-01	1.953125e-02	4.259259e-02
1	6.645508e-01	2.231481e-01	6.738281e-02	1.388889e-01
1	6.562500e-01	9.620370e-01	2.929688e-02	6.851852e-02
1	6.625977e-01	8.675926e-01	2.441406e-02	6.111111e-02
