1	4.814453e-01	7.175926e-01	1.953125e-02	5.370370e-02
1	5.053711e-01	7.212963e-01	1.855469e-02	5.000000e-02
1	5.073242e-01	5.564815e-01	1.464844e-02	3.518519e-02
1	5.141602e-01	6.592593e-01	1.660156e-02	4.074074e-02
1	5.214844e-01	5.842593e-01	1.562500e-02	3.888889e-02
2	5.244141e-01	4.620370e-01	1.757813e-02	5.000000e-02
3	5.322266e-01	6.722222e-01	1.562500e-02	5.925926e-02
1	5.380859e-01	6.194444e-01	1.562500e-02	3.518519e-02
1	5.405273e-01	4.648148e-01	1.269531e-02	2.962963e-02
1	5.756836e-01	6.481481e-01	1.660156e-02	4.074074e-02
1	6.030273e-01	5.092593e-01	1.269531e-02	2.962963e-02
