1	5.454102e-01	4.370370e-01	1.269531e-02	2.962963e-02
1	5.581055e-01	4.629630e-01	1.269531e-02	3.333333e-02
1	6.118164e-01	4.925926e-01	1.074219e-02	2.962963e-02
1	6.181641e-01	5.796296e-01	1.562500e-02	3.703704e-02
1	6.220703e-01	4.666667e-01	1.367188e-02	2.592593e-02
1	6.342773e-01	4.481481e-01	1.464844e-02	2.592593e-02
1	6.440430e-01	6.564815e-01	2.050781e-02	4.259259e-02
1	6.582031e-01	9.259259e-01	2.929688e-02	7.777778e-02
1	6.674805e-01	6.490741e-01	1.855469e-02	3.888889e-02
1	6.694336e-01	5.537037e-01	1.660156e-02	3.333333e-02
1	6.904297e-01	6.472222e-01	2.148438e-02	4.259259e-02
1	7.163086e-01	9.481481e-01	3.027344e-02	8.148148e-02
1	7.983398e-01	5.000000e-01	1.162109e-01	1.925926e-01
