1	4.560547e-01	5.287037e-01	2.929688e-02	2.777778e-02
1	4.750977e-01	6.296296e-01	2.441406e-02	3.703704e-02
1	4.916992e-01	5.509259e-01	2.441406e-02	2.777778e-02
1	4.946289e-01	7.462963e-01	2.050781e-02	5.185185e-02
1	5.122070e-01	5.287037e-01	2.636719e-02	2.777778e-02
1	5.131836e-01	4.407407e-01	1.464844e-02	3.333333e-02
1	5.273438e-01	4.351852e-01	1.171875e-02	2.592593e-02
1	5.463867e-01	5.944444e-01	2.441406e-02	3.703704e-02
1	5.737305e-01	6.518519e-01	1.269531e-02	4.074074e-02
1	5.766602e-01	7.138889e-01	1.855469e-02	4.629630e-02
1	5.795898e-01	4.138889e-01	1.660156e-02	2.407407e-02
1	5.888672e-01	7.981481e-01	1.953125e-02	5.555556e-02
1	6.000977e-01	7.203704e-01	1.855469e-02	4.444444e-02
1	6.123047e-01	6.574074e-01	1.757813e-02	4.074074e-02
1	6.201172e-01	7.046296e-01	1.757813e-02	4.259259e-02
1	6.318359e-01	6.490741e-01	1.953125e-02	3.888889e-02
1	6.440430e-01	8.546296e-01	2.636719e-02	6.111111e-02
1	6.440430e-01	6.953704e-01	2.050781e-02	4.259259e-02
1	6.625977e-01	5.064815e-01	2.832031e-02	2.777778e-02
1	6.630859e-01	9.611111e-01	2.929688e-02	6.666667e-02
