1	6.396484e-01	6.083333e-01	1.562500e-02	3.888889e-02
1	6.396484e-01	5.092593e-01	1.171875e-02	3.333333e-02
1	6.459961e-01	4.527778e-01	1.464844e-02	2.407407e-02
1	6.616211e-01	4.601852e-01	1.464844e-02	2.777778e-02
1	6.689453e-01	6.953704e-01	1.757813e-02	5.000000e-02
1	6.875000e-01	6.509259e-01	1.757813e-02	4.259259e-02
1	6.992188e-01	5.935185e-01	1.757813e-02	3.888889e-02
1	7.167969e-01	6.925926e-01	2.343750e-02	4.814815e-02
1	7.324219e-01	9.685185e-01	2.929688e-02	5.925926e-02
1	7.993164e-01	4.398148e-01	1.162109e-01	2.018519e-01
