1	4.638672e-01	8.583333e-01	1.953125e-02	6.481481e-02
1	5.146484e-01	5.537037e-01	1.367188e-02	3.333333e-02
1	5.375977e-01	6.027778e-01	1.660156e-02	3.888889e-02
1	5.585938e-01	3.851852e-01	1.562500e-02	2.962963e-02
1	5.654297e-01	4.064815e-01	1.171875e-02	2.037037e-02
1	5.664063e-01	4.037037e-01	1.171875e-02	2.222222e-02
1	5.688477e-01	3.462963e-01	1.269531e-02	1.851852e-02
1	5.693359e-01	3.472222e-01	1.171875e-02	2.037037e-02
1	5.810547e-01	3.703704e-01	1.171875e-02	2.222222e-02
1	5.805664e-01	3.703704e-01	1.074219e-02	1.851852e-02
1	5.908203e-01	4.324074e-01	1.171875e-02	2.407407e-02
1	6.030273e-01	5.379630e-01	1.269531e-02	3.148148e-02
1	6.289063e-01	4.333333e-01	9.765625e-03	2.222222e-02
1	6.303711e-01	3.583333e-01	1.074219e-02	2.407407e-02
