1	3.798828e-01	3.018519e-01	5.468750e-02	1.555556e-01
1	4.003906e-01	9.537037e-01	2.343750e-02	7.037037e-02
3	4.062500e-01	5.740741e-01	2.929688e-02	8.888889e-02
1	4.331055e-01	6.824074e-01	1.660156e-02	4.259259e-02
1	4.428711e-01	6.046296e-01	1.464844e-02	3.518519e-02
1	4.467773e-01	5.435185e-01	1.464844e-02	3.518519e-02
1	4.560547e-01	6.805556e-01	1.562500e-02	4.259259e-02
1	4.628906e-01	5.314815e-01	1.562500e-02	3.333333e-02
1	4.628906e-01	5.814815e-01	1.562500e-02	3.703704e-02
1	4.648438e-01	6.296296e-01	1.367188e-02	3.703704e-02
1	5.273438e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.317383e-01	9.212963e-01	1.855469e-02	6.481481e-02
1	5.366211e-01	6.203704e-01	1.660156e-02	3.703704e-02
1	5.537109e-01	5.027778e-01	2.343750e-02	2.777778e-02
1	5.600586e-01	8.833333e-01	2.050781e-02	6.296296e-02
1	5.844727e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.698242e-01	7.083333e-01	1.660156e-02	4.259259e-02
