1	2.314453e-01	7.490741e-01	4.492188e-02	3.888889e-02
1	5.058594e-01	5.453704e-01	1.562500e-02	3.888889e-02
1	5.258789e-01	5.444444e-01	1.464844e-02	3.703704e-02
1	5.302734e-01	5.083333e-01	1.562500e-02	2.777778e-02
1	5.405273e-01	4.250000e-01	1.269531e-02	2.777778e-02
1	5.478516e-01	4.787037e-01	1.171875e-02	3.518519e-02
1	5.507813e-01	4.435185e-01	1.171875e-02	2.777778e-02
1	5.634766e-01	6.851852e-01	3.710938e-02	3.333333e-02
1	5.590820e-01	6.101852e-01	2.050781e-02	3.518519e-02
1	5.878906e-01	9.370370e-01	1.953125e-02	6.296296e-02
1	5.976563e-01	4.675926e-01	1.171875e-02	2.777778e-02
1	6.474609e-01	9.574074e-01	2.539063e-02	7.037037e-02
1	6.757813e-01	9.416667e-01	2.734375e-02	7.592593e-02
1	6.850586e-01	7.138889e-01	3.222656e-02	3.888889e-02
