1	3.906250e-01	3.055556e-01	5.468750e-02	1.555556e-01
3	4.238281e-01	5.787037e-01	2.929688e-02	9.074074e-02
1	4.472656e-01	7.018519e-01	1.757813e-02	4.444444e-02
1	4.584961e-01	6.231481e-01	1.464844e-02	3.518519e-02
1	4.643555e-01	5.583333e-01	1.464844e-02	3.518519e-02
1	4.731445e-01	6.907407e-01	1.660156e-02	4.444444e-02
1	4.804688e-01	5.962963e-01	1.562500e-02	3.703704e-02
1	4.814453e-01	5.425926e-01	1.562500e-02	3.333333e-02
1	4.814453e-01	6.425926e-01	1.367188e-02	3.703704e-02
1	5.458984e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.483398e-01	9.027778e-01	1.855469e-02	6.481481e-02
1	5.556641e-01	6.166667e-01	1.562500e-02	3.333333e-02
1	5.751953e-01	8.592593e-01	2.343750e-02	5.925926e-02
1	6.010742e-01	2.138889e-01	6.738281e-02	1.388889e-01
1	5.815430e-01	5.148148e-01	2.246094e-02	2.592593e-02
1	5.869141e-01	7.027778e-01	1.757813e-02	4.259259e-02
