1	4.648438e-01	8.444444e-01	2.343750e-02	6.296296e-02
1	4.970703e-01	4.138889e-01	1.953125e-02	3.148148e-02
1	5.136719e-01	8.990741e-01	2.148438e-02	7.222222e-02
1	5.312500e-01	4.750000e-01	1.757813e-02	4.259259e-02
1	5.361328e-01	4.268519e-01	1.367188e-02	2.407407e-02
1	5.415039e-01	5.120370e-01	1.660156e-02	3.148148e-02
1	5.595703e-01	4.481481e-01	1.367188e-02	2.592593e-02
1	5.688477e-01	3.666667e-01	1.269531e-02	2.222222e-02
1	6.074219e-01	3.824074e-01	1.171875e-02	2.037037e-02
1	6.098633e-01	4.916667e-01	1.269531e-02	3.148148e-02
1	6.406250e-01	3.888889e-01	1.171875e-02	2.222222e-02
