1	4.003906e-01	3.444444e-01	5.468750e-02	1.555556e-01
3	4.370117e-01	6.611111e-01	3.417969e-02	1.185185e-01
1	4.731445e-01	7.833333e-01	2.050781e-02	5.555556e-02
1	4.833984e-01	6.861111e-01	1.757813e-02	5.000000e-02
1	4.863281e-01	6.120370e-01	1.562500e-02	3.518519e-02
1	4.960938e-01	8.203704e-01	1.953125e-02	5.925926e-02
1	5.029297e-01	7.055556e-01	1.757813e-02	5.185185e-02
1	5.053711e-01	6.527778e-01	1.660156e-02	4.629630e-02
1	5.063477e-01	7.638889e-01	1.660156e-02	5.370370e-02
1	5.288086e-01	5.935185e-01	1.464844e-02	3.518519e-02
1	5.771484e-01	7.407407e-01	1.562500e-02	4.444444e-02
1	5.839844e-01	5.972222e-01	1.562500e-02	3.518519e-02
1	5.874023e-01	8.916667e-01	1.855469e-02	6.481481e-02
1	6.025391e-01	7.527778e-01	2.148438e-02	5.370370e-02
1	6.381836e-01	2.175926e-01	6.738281e-02	1.388889e-01
1	6.166992e-01	6.768519e-01	1.855469e-02	4.629630e-02
