1	1.357422e-01	8.370370e-01	4.882813e-02	4.444444e-02
1	5.019531e-01	5.870370e-01	1.757813e-02	4.444444e-02
1	5.209961e-01	7.601852e-01	4.394531e-02	3.888889e-02
1	5.214844e-01	5.870370e-01	1.562500e-02	3.703704e-02
1	5.278320e-01	5.453704e-01	1.660156e-02	3.518519e-02
1	5.356445e-01	4.194444e-01	1.464844e-02	2.777778e-02
1	5.361328e-01	4.675926e-01	1.367188e-02	2.777778e-02
1	5.449219e-01	5.277778e-01	1.367188e-02	4.444444e-02
1	5.498047e-01	4.842593e-01	1.367188e-02	2.777778e-02
1	5.664063e-01	6.268519e-01	1.953125e-02	3.518519e-02
1	6.005859e-01	4.824074e-01	1.171875e-02	2.777778e-02
1	7.626953e-01	7.759259e-01	3.320313e-02	3.703704e-02
