1	5.600586e-01	4.574074e-01	1.269531e-02	3.333333e-02
1	6.147461e-01	4.925926e-01	1.074219e-02	2.962963e-02
1	6.201172e-01	5.796296e-01	1.562500e-02	3.703704e-02
1	6.245117e-01	4.666667e-01	1.269531e-02	2.592593e-02
1	6.372070e-01	4.481481e-01	1.464844e-02	2.592593e-02
1	6.459961e-01	6.592593e-01	2.050781e-02	4.444444e-02
1	6.606445e-01	9.296296e-01	3.027344e-02	7.777778e-02
1	6.699219e-01	6.490741e-01	1.757813e-02	3.888889e-02
1	6.723633e-01	5.564815e-01	1.660156e-02	3.518519e-02
1	6.938477e-01	6.509259e-01	2.246094e-02	4.259259e-02
1	7.182617e-01	9.518519e-01	3.027344e-02	8.148148e-02
1	7.983398e-01	4.972222e-01	1.162109e-01	1.944444e-01
