1	4.770508e-01	7.592593e-01	2.246094e-02	6.296296e-02
1	5.004883e-01	7.648148e-01	1.855469e-02	5.185185e-02
1	5.014648e-01	5.981481e-01	1.660156e-02	4.074074e-02
1	5.107422e-01	6.953704e-01	1.953125e-02	4.629630e-02
1	5.180664e-01	6.157407e-01	1.660156e-02	4.259259e-02
2	5.200195e-01	4.925926e-01	1.855469e-02	5.185185e-02
3	5.283203e-01	7.185185e-01	1.757813e-02	6.666667e-02
1	5.341797e-01	6.601852e-01	1.562500e-02	3.888889e-02
1	5.380859e-01	4.879630e-01	1.367188e-02	2.407407e-02
1	5.751953e-01	6.555556e-01	1.757813e-02	4.074074e-02
1	6.040039e-01	5.157407e-01	1.269531e-02	3.148148e-02
