1	4.863281e-01	7.148148e-01	1.953125e-02	5.185185e-02
1	5.214844e-01	7.703704e-01	1.953125e-02	5.925926e-02
1	5.395508e-01	4.490741e-01	1.464844e-02	3.518519e-02
1	5.473633e-01	4.037037e-01	1.074219e-02	2.222222e-02
1	5.512695e-01	4.750000e-01	1.464844e-02	2.777778e-02
1	5.644531e-01	4.240741e-01	1.171875e-02	2.222222e-02
1	5.771484e-01	3.601852e-01	1.171875e-02	2.037037e-02
1	5.996094e-01	4.175926e-01	1.171875e-02	2.037037e-02
1	6.059570e-01	5.175926e-01	1.269531e-02	3.148148e-02
1	6.352539e-01	3.564815e-01	1.074219e-02	2.407407e-02
1	6.362305e-01	4.185185e-01	1.074219e-02	2.222222e-02
