1	3.549805e-01	6.268519e-01	3.417969e-02	3.518519e-02
1	4.819336e-01	8.453704e-01	2.050781e-02	7.222222e-02
1	5.102539e-01	4.925926e-01	1.464844e-02	3.703704e-02
1	5.263672e-01	4.879630e-01	1.367188e-02	3.148148e-02
1	5.336914e-01	8.027778e-01	2.246094e-02	6.111111e-02
1	5.307617e-01	4.574074e-01	1.464844e-02	2.592593e-02
1	5.395508e-01	5.796296e-01	2.246094e-02	3.333333e-02
1	5.766602e-01	6.259259e-01	2.832031e-02	3.333333e-02
1	5.795898e-01	7.740741e-01	1.660156e-02	5.185185e-02
1	5.854492e-01	8.601852e-01	2.246094e-02	6.481481e-02
1	5.908203e-01	4.435185e-01	1.171875e-02	2.407407e-02
1	5.966797e-01	9.583333e-01	2.343750e-02	7.222222e-02
1	6.118164e-01	8.481481e-01	2.246094e-02	5.555556e-02
1	6.166992e-01	5.861111e-01	3.027344e-02	2.777778e-02
1	6.293945e-01	7.898148e-01	2.050781e-02	5.370370e-02
1	6.406250e-01	8.546296e-01	2.734375e-02	5.740741e-02
1	6.538086e-01	7.777778e-01	2.050781e-02	5.555556e-02
1	6.674805e-01	8.407407e-01	2.441406e-02	6.296296e-02
