1	3.701172e-01	2.981481e-01	5.468750e-02	1.555556e-01
3	3.955078e-01	5.694444e-01	2.734375e-02	8.703704e-02
1	3.940430e-01	9.064815e-01	2.441406e-02	7.222222e-02
1	4.243164e-01	6.657407e-01	1.855469e-02	4.259259e-02
1	4.311523e-01	5.916667e-01	1.464844e-02	3.518519e-02
1	4.462891e-01	6.731481e-01	1.562500e-02	4.259259e-02
1	4.521484e-01	5.740741e-01	1.562500e-02	3.703704e-02
1	4.531250e-01	6.194444e-01	1.367188e-02	3.518519e-02
1	5.200195e-01	9.379630e-01	2.050781e-02	6.851852e-02
1	5.205078e-01	7.333333e-01	1.562500e-02	4.444444e-02
1	5.258789e-01	6.277778e-01	1.660156e-02	3.703704e-02
1	5.493164e-01	9.027778e-01	2.441406e-02	6.851852e-02
1	5.815430e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.585938e-01	7.129630e-01	1.757813e-02	4.814815e-02
