1	4.443359e-01	4.638889e-01	2.343750e-02	3.148148e-02
1	4.814453e-01	4.425926e-01	2.539063e-02	2.962963e-02
1	4.887695e-01	4.962963e-01	1.855469e-02	2.962963e-02
1	5.078125e-01	7.231481e-01	1.757813e-02	5.370370e-02
1	5.117188e-01	5.694444e-01	1.367188e-02	3.888889e-02
1	5.781250e-01	4.166667e-01	2.343750e-02	2.962963e-02
1	5.727539e-01	5.416667e-01	1.269531e-02	2.777778e-02
1	5.751953e-01	5.953704e-01	1.757813e-02	3.518519e-02
1	5.864258e-01	6.546296e-01	1.464844e-02	4.259259e-02
1	5.957031e-01	4.370370e-01	2.343750e-02	2.592593e-02
1	5.927734e-01	5.833333e-01	1.562500e-02	2.962963e-02
1	5.976563e-01	5.148148e-01	1.367188e-02	2.962963e-02
1	6.054688e-01	8.638889e-01	2.734375e-02	6.481481e-02
1	6.030273e-01	5.435185e-01	1.855469e-02	3.518519e-02
1	6.171875e-01	5.231481e-01	1.367188e-02	3.148148e-02
1	6.342773e-01	7.194444e-01	1.855469e-02	4.629630e-02
1	6.357422e-01	5.962963e-01	1.562500e-02	3.703704e-02
1	6.616211e-01	8.805556e-01	3.027344e-02	7.222222e-02
