3	3.916016e-01	5.620370e-01	2.734375e-02	8.703704e-02
1	3.969727e-01	8.296296e-01	2.246094e-02	6.296296e-02
1	4.213867e-01	6.324074e-01	1.464844e-02	3.888889e-02
1	4.291992e-01	5.694444e-01	1.269531e-02	3.148148e-02
1	4.414063e-01	6.601852e-01	1.562500e-02	4.259259e-02
1	4.467773e-01	5.527778e-01	1.269531e-02	3.518519e-02
1	4.482422e-01	6.027778e-01	1.367188e-02	3.518519e-02
1	5.107422e-01	7.351852e-01	1.562500e-02	4.444444e-02
1	5.141602e-01	9.731481e-01	1.855469e-02	4.629630e-02
1	5.209961e-01	6.314815e-01	1.660156e-02	3.703704e-02
1	5.463867e-01	9.490741e-01	2.246094e-02	6.851852e-02
1	5.766602e-01	2.120370e-01	6.738281e-02	1.388889e-01
1	5.532227e-01	7.314815e-01	1.660156e-02	5.185185e-02
