1	4.003906e-01	3.333333e-01	5.468750e-02	1.555556e-01
3	4.365234e-01	6.398148e-01	3.320313e-02	1.129630e-01
1	4.487305e-01	9.037037e-01	2.636719e-02	7.037037e-02
1	4.716797e-01	7.435185e-01	1.953125e-02	5.370370e-02
1	4.814453e-01	6.509259e-01	1.757813e-02	4.629630e-02
1	4.843750e-01	5.833333e-01	1.562500e-02	3.333333e-02
1	4.926758e-01	7.824074e-01	1.855469e-02	5.740741e-02
1	4.985352e-01	6.787037e-01	1.660156e-02	5.000000e-02
1	5.009766e-01	6.240741e-01	1.562500e-02	4.444444e-02
1	5.009766e-01	7.314815e-01	1.562500e-02	4.814815e-02
1	5.249023e-01	5.601852e-01	1.464844e-02	3.518519e-02
1	5.703125e-01	7.407407e-01	1.562500e-02	4.444444e-02
1	5.781250e-01	6.037037e-01	1.562500e-02	3.333333e-02
1	5.795898e-01	8.898148e-01	1.855469e-02	6.481481e-02
1	5.996094e-01	7.750000e-01	2.148438e-02	5.370370e-02
1	6.352539e-01	2.157407e-01	6.738281e-02	1.388889e-01
1	6.108398e-01	6.805556e-01	1.855469e-02	4.629630e-02
