1	5.258789e-01	8.703704e-01	2.441406e-02	7.407407e-02
1	5.473633e-01	9.638889e-01	2.441406e-02	6.111111e-02
1	6.103516e-01	4.203704e-01	1.367188e-02	2.222222e-02
1	6.152344e-01	5.842593e-01	1.367188e-02	3.888889e-02
1	6.240234e-01	6.888889e-01	2.148438e-02	4.814815e-02
1	6.240234e-01	5.138889e-01	1.367188e-02	2.777778e-02
1	6.303711e-01	7.740741e-01	1.855469e-02	5.555556e-02
1	6.459961e-01	6.370370e-01	1.660156e-02	4.074074e-02
1	6.723633e-01	6.990741e-01	2.050781e-02	5.000000e-02
1	6.787109e-01	9.611111e-01	2.929688e-02	7.037037e-02
1	7.260742e-01	3.361111e-01	1.162109e-01	1.833333e-01
1	6.928711e-01	8.166667e-01	2.636719e-02	5.925926e-02
