1	3.100586e-01	6.685185e-01	3.613281e-02	3.333333e-02
1	4.760742e-01	9.620370e-01	2.050781e-02	6.851852e-02
1	5.097656e-01	5.101852e-01	1.562500e-02	3.888889e-02
1	5.263672e-01	5.064815e-01	1.367188e-02	3.518519e-02
1	5.322266e-01	9.203704e-01	2.343750e-02	7.777778e-02
1	5.307617e-01	4.759259e-01	1.464844e-02	2.592593e-02
1	5.468750e-01	5.907407e-01	2.148438e-02	3.703704e-02
1	5.488281e-01	4.370370e-01	1.171875e-02	3.703704e-02
1	5.834961e-01	8.314815e-01	1.660156e-02	5.185185e-02
1	5.893555e-01	9.296296e-01	2.441406e-02	7.037037e-02
1	5.981445e-01	6.203704e-01	3.417969e-02	2.962963e-02
1	5.942383e-01	4.527778e-01	1.074219e-02	2.407407e-02
1	6.157227e-01	6.574074e-01	2.832031e-02	3.333333e-02
1	6.162109e-01	9.009259e-01	2.539063e-02	6.851852e-02
1	6.367188e-01	8.490741e-01	2.343750e-02	5.740741e-02
1	6.479492e-01	9.231481e-01	2.636719e-02	6.851852e-02
1	6.616211e-01	8.333333e-01	2.441406e-02	6.296296e-02
1	6.777344e-01	9.101852e-01	2.929688e-02	6.851852e-02
