1	4.023438e-01	3.203704e-01	5.468750e-02	1.555556e-01
3	4.365234e-01	6.101852e-01	3.320313e-02	1.018519e-01
1	4.541016e-01	8.055556e-01	2.148438e-02	5.555556e-02
1	4.711914e-01	6.907407e-01	1.855469e-02	4.444444e-02
1	4.790039e-01	6.111111e-01	1.464844e-02	3.703704e-02
1	4.892578e-01	7.435185e-01	1.757813e-02	5.000000e-02
1	4.960938e-01	6.435185e-01	1.757813e-02	4.629630e-02
1	4.975586e-01	5.879630e-01	1.660156e-02	3.888889e-02
1	4.980469e-01	6.925926e-01	1.562500e-02	4.074074e-02
1	5.654297e-01	7.388889e-01	1.562500e-02	4.444444e-02
1	5.717773e-01	8.879630e-01	1.855469e-02	6.481481e-02
1	5.732422e-01	6.074074e-01	1.562500e-02	3.333333e-02
1	5.947266e-01	8.046296e-01	2.148438e-02	5.370370e-02
1	6.069336e-01	6.879630e-01	1.855469e-02	4.629630e-02
1	6.323242e-01	2.157407e-01	6.738281e-02	1.388889e-01
1	6.308594e-01	5.518519e-01	2.929688e-02	2.962963e-02
