1	5.136719e-01	7.759259e-01	1.953125e-02	5.555556e-02
1	5.322266e-01	9.046296e-01	2.343750e-02	6.851852e-02
1	5.644531e-01	7.611111e-01	1.953125e-02	5.925926e-02
1	5.708008e-01	4.601852e-01	1.269531e-02	2.777778e-02
1	5.903320e-01	5.000000e-01	1.464844e-02	2.962963e-02
1	6.079102e-01	3.611111e-01	1.074219e-02	2.222222e-02
1	6.132813e-01	3.981481e-01	1.171875e-02	2.592593e-02
1	6.230469e-01	4.925926e-01	1.367188e-02	2.962963e-02
1	6.430664e-01	5.805556e-01	1.464844e-02	3.518519e-02
1	6.650391e-01	4.722222e-01	1.171875e-02	2.592593e-02
