1	1.997070e-01	7.787037e-01	4.589844e-02	3.888889e-02
1	5.048828e-01	5.620370e-01	1.562500e-02	3.888889e-02
1	5.253906e-01	5.611111e-01	1.562500e-02	3.703704e-02
1	5.297852e-01	5.222222e-01	1.464844e-02	3.333333e-02
1	5.498047e-01	7.120370e-01	3.710938e-02	3.518519e-02
1	5.390625e-01	4.416667e-01	1.367188e-02	2.777778e-02
1	5.473633e-01	4.962963e-01	1.269531e-02	3.703704e-02
1	5.512695e-01	4.564815e-01	1.269531e-02	2.777778e-02
1	5.610352e-01	6.185185e-01	2.050781e-02	3.703704e-02
1	5.986328e-01	4.731481e-01	1.171875e-02	2.777778e-02
1	7.119141e-01	7.361111e-01	3.320313e-02	3.888889e-02
