1	4.833984e-01	5.601852e-01	1.953125e-02	4.259259e-02
1	4.882813e-01	6.287037e-01	2.343750e-02	6.481481e-02
1	4.960938e-01	7.370370e-01	2.343750e-02	6.666667e-02
1	5.029297e-01	3.861111e-01	1.953125e-02	3.148148e-02
1	5.297852e-01	5.842593e-01	1.464844e-02	4.629630e-02
1	5.395508e-01	4.009259e-01	1.464844e-02	3.148148e-02
1	5.791016e-01	3.527778e-01	1.367188e-02	2.777778e-02
1	5.888672e-01	2.935185e-01	1.367188e-02	2.407407e-02
1	6.235352e-01	3.712963e-01	1.269531e-02	2.777778e-02
1	6.635742e-01	2.703704e-01	1.074219e-02	2.222222e-02
