1	6.206055e-01	4.259259e-01	1.269531e-02	1.851852e-02
1	6.274414e-01	6.666667e-01	2.050781e-02	4.814815e-02
1	6.254883e-01	5.583333e-01	1.269531e-02	3.888889e-02
1	6.372070e-01	4.953704e-01	1.464844e-02	2.777778e-02
1	6.420898e-01	7.583333e-01	1.855469e-02	5.370370e-02
1	6.586914e-01	6.370370e-01	1.855469e-02	4.444444e-02
1	6.835938e-01	6.685185e-01	1.953125e-02	4.444444e-02
1	6.953125e-01	9.666667e-01	2.929688e-02	5.925926e-02
1	7.436523e-01	3.453704e-01	1.162109e-01	1.907407e-01
1	6.997070e-01	7.787037e-01	2.636719e-02	5.740741e-02
